7.96613,28.9136,67.9878,377
98.8308,52.1496,78.6334,374
84.3989,46.1124,91.8563,374
26.618,9.87777,67.197,377
70.8058,35.7162,70.8275,376
8.3904,66.7081,39.2192,374
5.08663,96.7943,1.43579,375
1.08196,81.4227,21.2894,377
0.165941,80.782,20.581,376
79.855,33.9886,39.7561,375
95.6952,71.7695,38.573,377
26.0857,55.5331,10.901,374
68.6405,26.4601,50.0415,374
20.406,35.9352,93.0922,376
87.2553,88.3419,5.88743,377
0.559702,91.4458,7.32702,376
49.8333,50.3137,42.3223,374
15.4666,24.7831,24.5651,375
92.6496,64.3733,90.9713,377
27.9444,50.3769,67.5014,377
38.2505,87.444,27.4345,376
15.3987,41.8767,52.5304,377
17.7351,78.4285,49.3264,375
60.1514,62.4024,15.9027,374
1.01425,33.2232,99.7658,374
11.7189,76.1237,0.759046,374
11.7023,75.4402,6.76981,375
8.71231,75.5699,5.24665,377
85.1059,86.6417,92.6465,375
82.0653,84.0131,25.6566,377
13.4355,97.9228,88.5521,377
88.9639,72.2862,66.6451,376
70.7859,36.2234,26.7219,376
30.8426,51.1125,66.5528,375
3.85893,97.5907,21.4584,376
99.2739,92.2626,14.3857,376
72.5379,77.8869,11.9567,377
59.4125,93.6312,57.5838,377
40.4664,66.4688,21.7902,374
45.3223,45.6795,3.93423,376
41.2996,47.0086,4.21565,377
40.1305,47.3802,1.79458,375
39.1265,46.5127,0.293609,374
37.8317,23.3997,33.5635,377
28.7154,12.7009,3.35111,375
23.9539,10.1501,91.3857,377
0.102999,54.2045,68.7817,376
79.2504,51.2784,43.2735,377
71.9923,19.6071,91.5487,377
55.7561,74.8141,3.18107,374
95.9334,64.6571,1.1907,375
67.6906,47.167,82.7634,377
45.1175,65.3373,61.6947,377
74.3987,20.1306,40.8683,374
97.8272,32.0944,68.1113,376
18.4141,54.4248,73.8636,375
16.4068,50.758,70.1859,374
14.4685,51.0867,72.2497,377
61.0661,69.3701,72.0273,377
47.4631,28.5642,36.874,377
13.9949,37.4562,52.8225,375
3.83343,18.5092,26.3061,376
92.831,87.1511,29.0158,374
56.0632,73.5906,94.5225,376
23.4259,64.813,36.6866,374
22.4244,63.3707,40.3623,376
23.6346,63.9783,36.1084,375
96.4862,55.6161,40.7231,376
12.7049,30.7642,54.9454,375
59.3557,97.3149,84.4322,377
21.8223,70.4063,61.2209,376
61.3509,2.25118,65.1297,374
42.1851,47.7839,65.6639,375
59.7837,13.8322,28.8968,376
97.5582,49.0928,97.7645,376
22.7162,24.3725,16.0111,376
89.3341,50.8601,11.2339,377
39.4277,87.9965,7.02198,377
21.7269,17.5099,68.1875,377
67.0724,79.2277,3.81487,374
97.8664,79.5487,33.0556,377
42.6608,30.7554,70.0685,376
66.1893,4.10285,53.6234,375
42.3799,19.0273,57.8649,374
89.9857,99.2004,7.83886,377
52.2457,12.5727,53.9377,376
94.4119,61.2883,77.2935,374
10.9961,79.9657,98.1972,377
36.9426,4.70666,98.1311,374
70.7529,95.3234,53.7588,374
46.5965,35.7899,41.8499,374
56.6555,75.1642,68.9593,374
58.3507,73.4779,70.8745,376
56.7244,72.9082,72.1388,376
57.055,73.9697,70.838,377
78.8521,87.4827,86.5371,377
86.8839,53.119,6.54009,377
98.9117,30.1223,2.90641,376
9.78656,77.7237,65.7659,376
51.3232,41.0057,26.7223,377
68.1514,88.3825,40.8561,377
79.4413,82.9318,44.723,376
93.7326,36.9026,68.3053,377
93.7702,36.8378,69.633,374
93.7063,35.0728,66.9337,376
91.1385,34.2785,68.7982,376
89.7786,35.9253,69.9648,374
94.2512,35.2464,71.0441,376
90.0935,39.0086,66.8288,374
0.871316,35.4955,65.5988,377
1.34159,36.6528,65.7317,374
11.0823,15.6935,45.1934,376
83.7677,35.2519,72.4647,374
84.0071,40.9414,65.8316,375
0.365979,50.1106,13.307,375
70.019,82.4984,20.4203,374
79.0981,61.7006,29.3272,376
64.8254,50.8714,49.8643,374
21.6141,30.9796,91.8237,377
98.2501,75.0464,88.1747,377
11.8031,9.56701,41.5621,377
12.9922,13.1895,43.7054,376
11.4542,11.2072,41.8363,375
11.9493,11.0454,46.9068,377
54.61,24.0109,93.7123,376
57.5577,27.2989,98.0704,375
81.1111,40.1604,74.8677,375
15.7665,8.21342,79.0085,376
6.04516,24.264,90.8533,377
54.1054,19.0921,98.5084,374
55.0721,73.7519,49.1984,377
78.1179,97.0142,28.3596,377
14.026,19.8338,28.1663,377
34.9587,83.5732,21.1633,376
32.9592,82.2531,24.9073,374
28.5396,89.6593,20.9047,376
97.4365,83.8934,60.954,374
97.8276,83.2423,60.6921,374
53.7603,16.5455,46.6543,375
30.3223,34.3803,23.7437,374
59.2685,50.7328,93.1465,374
27.6218,35.6041,87.6162,375
66.3194,24.8196,89.4995,375
66.215,24.7982,89.5244,377
64.9114,27.428,90.0501,376
58.3799,63.3017,86.9195,376
24.89,60.0679,75.6705,376
24.5915,19.5155,34.0438,375
97.2759,17.7161,90.04,376
2.40966,29.1761,66.8795,376
85.239,35.9207,67.9014,377
73.8817,81.0498,79.3217,375
72.8116,81.4368,80.4544,375
29.1545,19.6793,54.5204,377
21.4462,56.4394,93.8722,376
34.8117,21.3703,45.6067,376
24.3554,95.2301,7.43754,375
10.1086,21.0474,23.2971,376
26.9876,64.556,7.0937,375
15.0042,79.3892,57.2004,376
0.96498,71.4815,62.552,376
44.0895,78.2015,57.569,374
60.7002,34.4593,52.7162,377
90.8441,18.0823,25.1879,374
62.4434,30.9193,70.9968,375
17.1505,72.5539,93.2873,375
16.903,72.294,92.3589,375
1.91294,92.85,31.1179,375
69.8452,50.0104,56.1338,374
66.8558,83.2797,82.6741,377
3.35955,49.761,60.0334,375
90.8326,54.9992,8.72262,374
69.5024,2.66669,56.9043,375
66.5575,98.681,53.5156,375
71.4294,1.11534,57.9571,375
66.7663,2.53239,56.1577,374
72.1509,1.46127,54.6196,376
66.4732,2.31309,58.2334,376
20.5628,53.5145,76.6217,377
30.7663,33.6616,32.7405,374
27.5543,19.3779,14.6041,377
69.8217,51.8935,95.4599,375
98.5192,36.9849,96.4201,374
90.5074,53.1524,6.79092,377
63.1731,65.0276,88.375,374
17.524,73.5051,8.34507,375
53.5244,44.0822,85.9428,376
36.0638,23.628,1.82825,374
40.5628,14.9674,94.4339,377
84.3928,63.194,8.69922,375
71.2602,67.9558,49.5878,374
74.5916,31.2725,19.836,376
91.7986,14.2577,50.9594,374
64.9779,51.0031,11.3774,375
86.446,41.0172,54.3499,375
83.2761,66.2558,80.5534,377
82.2123,62.4946,80.019,374
15.9713,32.0792,62.9576,375
17.9395,32.1284,63.4374,374
30.7497,11.8065,59.1701,374
81.7361,64.1505,24.1666,375
20.6028,46.405,62.6273,375
1.77968,19.4151,85.249,376
24.9344,75.9869,52.8562,374
27.9516,74.9304,52.4648,375
73.6663,73.5258,33.2072,374
28.2753,39.8737,54.2161,374
78.5198,86.1254,26.0713,375
21.4508,1.29367,0.536189,377
14.6461,72.2313,82.5001,374
28.2928,35.8603,31.4032,375
10.4336,33.0076,34.8189,375
32.5105,62.6622,17.1854,376
98.3315,33.8785,4.42232,376
73.8824,56.7226,79.7022,374
74.3669,54.8001,80.2212,376
70.6201,55.7038,78.6069,375
63.5848,59.9776,86.1878,376
99.7489,70.4762,92.9999,377
0.068992,71.9217,92.8388,374
99.7538,71.5309,93.8201,376
2.25503,71.4823,91.5083,376
72.903,10.3894,3.60403,374
25.7497,23.3191,9.04594,374
35.5335,98.2165,44.8131,377
57.1886,22.1913,71.0038,374
11.1063,34.828,10.7717,374
90.1086,4.51845,4.32557,375
62.4816,50.6357,24.974,375
19.0165,51.866,79.1949,376
91.553,89.6266,8.27881,374
10.1925,12.315,74.4665,377
9.81662,13.1447,75.8241,376
10.7307,15.2033,71.4849,376
49.1263,75.5523,13.8405,374
20.2272,22.1892,69.9639,375
21.8797,26.9008,22.1289,377
24.6877,41.8714,68.2575,376
23.5791,73.4607,37.4501,376
38.513,58.3983,81.771,377
29.1317,48.7105,83.3386,374
96.586,52.0659,6.22754,374
7.87189,62.4828,32.3543,375
29.6803,32.8242,24.6373,377
86.3618,22.2454,66.0312,374
55.9732,85.5998,65.2781,377
40.5736,63.5827,20.0442,377
5.83914,75.833,69.6328,374
22.2269,1.91635,33.4201,377
57.0193,96.0789,65.9883,374
33.8511,80.9064,99.8901,377
47.3224,94.5596,63.0013,374
3.35701,29.077,75.6711,376
74.2925,4.80567,46.3398,374
83.1318,57.5922,14.0858,376
99.5344,94.6604,39.0077,376
3.35293,81.6726,90.4705,374
4.81466,77.9825,91.4721,374
90.7671,12.7765,46.9221,374
90.1507,11.6645,46.4619,377
14.2272,93.8418,95.624,374
94.412,85.026,36.3781,377
57.4326,22.9721,48.4814,376
77.7683,41.5171,21.4785,377
47.1274,0.823489,66.564,376
2.5445,49.7291,64.9849,376
35.3837,48.6745,66.3185,376
97.4085,37.2391,48.959,376
75.4527,49.1949,86.1833,374
67.4428,97.0054,85.1057,375
63.7439,37.8431,73.795,377
46.8094,52.9218,59.2241,376
77.1849,99.5457,7.0392,377
44.6204,87.1229,21.9444,376
88.8095,12.421,83.5829,374
51.2832,5.23072,56.2857,377
87.9948,26.3239,13.8194,374
31.5557,66.0495,38.9702,374
38.8861,38.3298,38.1645,376
31.3739,94.1777,0.387364,375
7.43181,61.9644,42.2776,376
48.2958,66.3093,44.5279,376
69.5454,8.86816,32.2742,377
21.7305,27.7562,87.7351,376
9.89082,41.5013,57.0681,375
0.506716,54.6754,44.9134,374
40.1763,5.69381,33.4416,377
62.4266,74.7415,84.7139,376
62.6614,76.5475,88.9713,374
78.665,11.1699,43.7132,376
78.6382,11.1455,41.8764,374
78.1723,10.1373,43.9209,376
12.1254,46.6858,34.7182,374
88.6632,17.8283,9.80463,374
29.6862,63.3488,16.2455,376
4.01912,97.7056,59.2584,377
98.8893,95.0627,19.1852,377
9.92562,92.5234,49.6083,375
53.6207,20.1779,9.97419,376
12.9405,62.0527,13.1516,374
68.1843,76.4668,63.5564,376
44.1082,49.7657,85.9716,375
28.571,50.2612,90.2187,375
39.0281,88.9521,31.7681,377
51.3558,25.1241,19.4556,377
52.5842,65.2289,71.719,376
54.7068,65.375,71.1803,374
66.7949,69.1109,47.9046,375
66.671,69.6887,46.9607,374
96.2066,83.2197,2.25793,375
68.8194,89.1146,96.8093,375
40.894,50.0102,25.9705,376
19.6088,97.5644,28.5721,374
20.0637,88.2458,91.9141,377
68.2489,87.5064,50.9528,377
10.0872,71.6755,90.4365,376
49.0468,67.7277,82.3861,376
8.41313,61.4952,3.57067,376
8.3266,65.4771,5.64159,376
19.6979,61.7322,33.2912,376
94.4161,32.2011,29.2093,375
72.093,79.7889,62.7844,374
20.3783,10.2518,96.9833,376
66.0219,47.5802,89.7255,374
72.5011,97.6278,14.624,375
8.6801,28.7608,47.0915,377
38.1115,22.2812,77.8906,375
90.6328,94.7723,95.6263,375
88.3267,92.0462,98.5961,377
34.3841,63.8154,23.8406,374
77.382,70.455,44.0876,375
5.97743,29.8384,55.5651,376
82.1086,38.0038,39.0686,375
24.921,58.9961,3.44971,375
9.1098,13.1516,84.9712,375
40.7593,18.6402,13.7638,374
89.6345,33.7207,40.4132,376
17.1228,86.6545,27.454,374
18.4176,85.2655,24.1701,377
18.5725,87.4578,24.3578,375
28.1676,30.8611,6.80124,376
28.1487,16.0328,2.64784,374
28.0408,6.51022,95.0516,375
28.1749,37.0032,74.4323,377
20.5619,30.7367,47.4533,375
9.20924,34.2942,84.0551,374
16.7304,27.2444,76.2117,374
76.1896,35.7156,13.8593,376
75.6132,34.3823,12.1928,377
77.9504,35.1719,98.8143,377
56.1232,70.13,57.3112,374
99.7367,88.7119,92.5568,374
86.4676,55.6091,13.8394,374
86.5395,55.664,15.8562,376
52.1792,50.5621,45.4241,374
33.7919,13.547,43.9155,376
5.10698,96.04,37.228,374
69.2374,34.2012,58.0363,375
30.7847,10.6492,96.335,376
7.11766,32.8918,24.1216,374
47.7131,6.37308,20.652,374
94.1544,65.5021,73.2975,375
83.6329,42.6723,59.6975,376
36.0309,39.625,69.1259,376
45.035,49.3064,81.4727,375
44.7248,48.537,81.895,374
44.2181,47.3476,81.6809,375
44.9997,47.5071,82.8779,377
32.8722,38.0444,0.975183,375
89.7683,73.745,53.4426,376
23.9492,17.0122,55.6884,375
15.6281,34.0711,47.2468,375
14.8629,72.8209,23.265,376
87.3169,31.4711,45.0508,377
75.9798,2.63758,73.8018,375
59.1286,54.0892,38.3743,377
1.87589,32.6547,43.3371,377
50.6102,87.0015,0.981119,375
96.8226,44.8944,72.2002,375
70.9846,79.1431,46.4217,375
7.75466,22.0474,34.7356,376
6.15942,75.2472,59.0838,377
57.9615,31.2896,81.3526,375
56.677,1.35821,42.8308,377
17.7335,88.4937,20.6191,374
78.0554,92.3846,99.2709,376
23.653,5.80712,61.0502,376
52.9169,21.7041,11.367,376
51.0979,21.4066,11.039,375
52.1985,19.138,14.216,375
8.99382,9.08348,87.2929,374
58.6318,49.1449,59.057,376
6.31805,78.6989,98.1261,375
16.1151,99.9487,60.7706,374
41.3378,19.8348,67.2066,377
9.44859,76.4101,27.2537,377
4.75012,36.2785,57.6766,375
67.8077,30.6932,83.9406,377
94.4754,99.2582,95.6407,374
18.1485,24.8165,52.855,376
29.178,41.7834,69.0555,375
23.037,38.7376,31.2691,376
22.976,38.6908,31.4209,377
13.6665,22.637,57.8624,376
55.5536,14.7301,37.4334,375
49.9205,53.3005,59.6733,377
73.8146,78.9624,58.3,376
21.0174,42.965,11.3528,376
10.5508,66.3858,51.2506,375
14.0202,48.9048,91.5764,374
99.86,61.9524,39.2982,377
58.9638,34.3692,96.4132,377
85.5042,34.382,33.7397,374
57.9136,74.968,0.882048,374
10.8399,0.394707,74.2879,375
17.7749,25.6366,57.2873,376
12.7242,35.8238,4.19799,375
9.69354,42.299,34.9746,374
75.8737,91.9311,46.3086,376
99.1712,89.9948,36.622,377
42.6158,29.9186,98.0885,374
54.3582,27.8468,64.8977,375
51.5266,72.9832,20.2768,377
9.44287,62.1919,5.75696,374
66.9072,81.979,7.12351,376
23.8018,36.8266,72.2116,374
35.5048,37.9419,91.9124,375
92.5299,56.9916,41.3893,376
91.0667,65.5952,77.6905,375
68.6917,78.6844,48.2472,377
4.70222,13.9426,8.86653,376
25.1893,83.8735,56.2593,377
68.5747,17.7764,97.1376,377
75.6191,75.2652,15.3108,374
85.0452,79.9554,50.6927,376
76.0161,66.0306,46.7822,374
95.0085,64.04,16.5369,375
9.81323,62.8805,66.3754,375
65.0232,89.2688,32.8995,377
45.5766,81.5885,53.3404,375
51.4813,60.2461,58.8106,377
43.2381,95.9182,75.6167,374
22.4305,35.8797,8.47217,374
26.8274,23.6697,4.7591,374
75.395,44.2827,72.0173,376
67.8671,28.4564,96.245,375
3.25727,32.2452,0.12451,376
29.9464,58.3542,7.72463,374
27.084,11.205,23.8421,376
22.6337,21.657,3.7144,374
16.2483,68.8083,26.2702,374
73.5034,38.8905,51.9666,374
17.5426,6.00895,72.4343,377
79.1025,64.646,36.7817,377
20.8036,61.5875,54.5313,375
1.00071,7.61869,56.6492,374
50.2398,9.1958,29.8378,374
12.981,75.167,71.8792,377
11.8251,76.185,71.8913,376
17.8281,89.3283,50.3521,377
33.9731,65.7227,40.3615,376
48.4603,36.883,33.8233,377
88.6193,88.095,73.4955,376
7.87908,3.08856,46.3404,374
67.7005,0.178236,19.388,375
2.56481,53.2688,37.0116,375
53.9455,14.5043,6.5832,376
83.9633,38.6445,77.1699,376
5.8165,39.3265,35.9942,377
72.5352,53.3083,0.662554,377
70.5223,53.8378,2.55067,377
71.6177,54.8087,2.82861,377
69.7535,51.9765,3.95152,376
69.4369,52.9322,1.73377,377
60.6517,77.8635,3.60391,376
70.2294,14.7555,7.70199,374
67.9587,2.86863,81.7971,376
19.2635,16.46,34.7015,375
84.8346,80.2396,14.0105,376
76.8218,27.9801,25.6022,374
12.3268,60.5226,69.7087,377
11.5404,57.6941,70.2872,377
83.3151,24.5875,68.1008,374
63.9084,82.7407,6.62321,375
0.249972,11.0694,51.8093,374
18.9106,29.4604,43.7496,374
90.6205,22.8934,7.0655,375
47.5431,91.6737,50.1018,377
70.9301,67.6863,59.9129,375
41.4902,28.3115,32.113,374
9.27871,65.6727,1.42057,377
42.9726,3.05171,50.0449,375
35.1637,6.90954,70.4923,375
34.7465,6.86452,69.0585,376
20.1698,50.8957,78.6981,376
90.8703,10.1335,14.986,376
66.8905,67.8784,64.7442,377
97.1344,54.7872,73.8616,376
1.20283,52.396,0.128072,375
81.8489,97.759,61.2515,374
89.4431,92.2283,34.125,374
75.9927,20.2974,54.2251,377
72.6969,51.1311,80.7701,377
16.8144,98.3402,55.9585,375
35.0583,16.9297,93.0755,375
11.5255,83.904,68.4854,377
54.7083,36.6066,34.6332,377
54.2177,9.89563,87.5228,374
70.9227,39.0019,0.207736,376
62.3886,27.3061,95.4336,375
68.9296,9.80981,21.2165,375
7.56673,8.79792,21.4904,377
6.6786,8.22969,21.7911,376
62.427,70.575,30.2445,374
21.9869,95.9674,4.80689,374
14.8446,21.6544,26.3151,374
68.281,89.2857,33.5961,375
87.8579,84.5861,80.9124,375
36.4909,70.7284,39.4483,377
36.3184,2.58062,34.4813,374
36.0735,3.84453,34.0389,376
59.0007,1.52785,19.8134,377
58.4665,0.720016,20.0894,377
72.2364,65.4944,56.4832,374
48.4736,67.5414,27.9806,374
4.5578,94.8434,34.4501,377
26.9587,33.089,34.1504,374
36.6065,97.7757,90.5023,375
92.9136,73.0715,23.7564,377
52.1601,50.7091,81.5319,375
43.3728,13.2499,12.7298,376
19.6931,48.6858,32.4089,374
92.1405,42.7419,16.5433,376
41.6515,9.60728,85.2633,374
37.6119,11.4012,83.0584,377
3.02094,63.2725,19.3951,376
52.0736,40.5116,80.0339,377
58.0521,21.2566,0.984085,376
49.5528,86.7301,20.7135,376
6.72685,42.5624,3.39854,374
5.27224,73.6419,7.09032,374
81.3486,95.2753,29.4743,374
88.1275,0.746113,90.0782,377
40.0901,45.8531,80.0636,375
41.1773,44.4094,83.2148,375
41.3374,42.0514,79.839,374
42.4793,42.0882,81.2903,377
44.2091,42.611,81.9819,377
37.5884,22.5455,27.7454,374
3.59667,4.68334,87.4043,374
53.7592,23.2724,10.4612,375
78.5867,46.4951,40.9484,377
33.6317,21.8888,68.0416,376
10.8113,30.736,0.569157,375
71.4517,2.4192,83.4957,375
39.4644,20.7705,41.6119,375
39.8701,20.7294,39.4754,376
70.285,39.233,10.376,377
2.00458,75.4371,15.3285,374
21.3146,4.49138,42.369,374
26.2994,19.4755,14.8638,377
83.3389,51.4328,21.0862,374
81.4826,63.4785,24.9908,376
57.2935,90.5403,24.8816,377
2.66316,90.4264,90.3458,374
44.0232,93.5105,63.0987,375
27.9978,34.9514,88.5187,377
13.1492,50.5496,36.3913,376
17.9306,38.0019,93.5228,377
21.4354,75.2721,90.0609,376
19.8058,74.8168,91.7961,375
81.1135,52.9044,75.3339,376
14.6693,0.313843,79.4234,376
8.6046,61.4434,15.0424,376
9.64071,61.4806,15.3891,374
80.0756,35.2567,83.4021,376
44.2618,78.4817,57.5937,376
18.0154,95.5857,84.2347,374
77.2824,51.7299,10.7804,375
1.25494,90.9359,97.5391,376
56.4663,32.8415,36.7054,375
28.3255,12.5694,81.0962,376
83.3586,76.5879,37.0341,377
19.3409,65.1738,6.32992,376
54.9786,74.242,81.9843,374
45.4179,97.2582,95.3499,375
2.16949,57.303,45.7293,374
24.7661,87.6102,81.3477,377
35.6602,88.8078,15.8735,377
1.97771,56.7207,97.7576,377
18.5194,57.0519,65.4111,375
46.0313,65.0695,24.8969,374
60.1086,40.3066,32.1798,377
15.8676,78.8606,7.1755,375
41.531,8.89365,42.2621,377
28.9992,11.0044,28.7593,374
31.1183,42.47,48.1113,377
26.4299,77.4293,92.4386,377
73.5578,93.1233,10.1424,374
61.8831,86.4766,98.0572,377
46.2684,70.497,93.5766,377
11.1968,81.0359,12.9854,376
7.02778,37.0472,39.8263,375
12.358,5.50177,82.4078,377
81.8957,41.7342,50.4232,376
1.44005,48.0078,45.0208,377
2.19371,48.9333,43.6742,374
52.2597,0.443138,49.3897,374
77.5378,49.9439,90.5284,377
24.2273,77.3906,51.6536,374
43.9189,60.4685,10.7454,376
12.5903,81.912,84.566,377
37.856,79.7289,98.8582,377
64.5024,87.1635,38.3899,374
24.7129,4.86041,79.1033,374
67.2524,82.4751,44.3673,377
61.8745,63.614,29.383,376
7.21896,2.29493,53.7063,377
28.4165,51.4681,77.0856,374
68.7248,79.4031,96.4448,377
25.8185,27.8855,77.2169,375
15.7238,93.5245,36.5435,377
56.5598,13.6876,31.0546,376
95.6051,35.0745,13.3062,376
95.1799,36.7757,12.4194,377
58.1646,76.0657,91.8628,375
55.8307,75.6548,91.4317,376
57.7809,56.2877,92.3047,375
38.9671,41.2757,51.7364,375
52.4725,81.0261,57.4136,377
49.2941,68.3508,15.2791,375
78.8669,22.1324,56.1968,374
96.8407,60.5537,20.619,376
13.9513,17.3895,12.2164,377
14.4866,19.9463,9.52592,374
11.1779,18.7646,8.90709,375
4.97243,1.70789,20.4568,377
47.0787,97.2487,76.501,374
50.5388,70.8625,3.50798,374
99.2901,97.0683,99.7349,377
0.553864,91.3779,2.31493,374
84.0572,21.9932,67.4579,375
53.0662,16.6266,87.0933,377
2.33685,94.5874,20.5902,375
0.842249,96.2966,16.9335,374
22.3335,21.2207,0.080829,377
65.8228,65.433,35.6003,375
42.0725,7.31212,83.8822,376
54.4784,41.7969,37.8297,377
96.6718,75.8733,9.85526,376
14.0935,3.91561,15.6387,377
0.582373,8.93029,99.2749,374
93.9479,19.5409,39.4464,376
80.5287,59.9039,31.9186,377
4.8647,94.4652,44.0631,376
4.18111,93.4959,45.1283,375
24.431,99.6287,30.2403,377
66.7924,92.9269,88.8104,374
68.1851,76.8872,36.5209,375
43.383,56.4825,86.4528,374
96.6872,56.2055,63.0974,377
4.57654,89.0514,62.1311,376
7.87236,3.63662,24.9945,376
11.3152,4.38072,24.219,374
20.8469,30.8546,50.1187,374
20.8553,30.6555,49.9961,377
80.1543,78.1472,32.6208,374
33.4217,80.6035,78.8773,376
34.536,43.698,48.7872,375
48.4687,62.4957,10.3149,377
39.8857,38.5605,83.3888,376
90.857,95.5229,56.991,376
16.7626,99.1052,76.1441,376
24.6498,79.1591,36.8292,377
24.5197,78.7396,39.0077,375
24.4599,79.6121,36.0186,376
24.0631,81.1237,39.5454,374
25.456,81.5259,36.6452,376
21.8547,24.3156,31.1736,374
58.6739,85.9417,0.951707,377
17.0873,7.12805,70.1084,374
99.9256,3.31717,53.6801,376
99.5867,2.9058,54.0062,377
89.5887,30.0823,30.0677,376
92.8615,37.3631,65.2415,374
92.6416,36.4726,29.7211,375
36.7083,39.7567,50.503,377
59.6823,42.8095,20.782,377
97.4949,47.0241,96.3031,376
97.6199,48.8113,95.6296,376
1.34934,28.7626,52.7767,376
1.35875,29.6978,51.8099,377
7.16229,4.21417,50.2903,376
55.8406,93.2825,11.5114,377
10.0499,25.2807,18.7166,377
23.7358,12.9447,61.4414,375
48.3027,26.4729,46.0338,376
57.9915,75.7201,18.3744,374
24.0336,4.79193,64.2682,377
57.3671,22.6533,49.2229,375
56.6698,20.3667,49.9758,376
57.8038,24.4744,36.8816,374
11.9,71.1096,41.5863,376
46.4431,39.8398,32.3108,377
15.5572,44.9826,56.0112,374
9.72374,19.475,68.4134,374
45.5861,42.6584,43.2411,376
83.8897,42.3618,5.92761,374
85.7451,43.0358,8.03398,375
83.785,44.2826,7.44161,377
83.3918,46.8325,7.65364,376
84.4156,45.6542,7.46581,374
79.4521,69.424,52.36,375
78.1327,69.2111,53.0459,377
79.6241,68.3492,52.6878,375
81.8898,78.726,6.98862,377
74.1199,58.9525,80.0334,374
82.4039,88.5487,51.4987,375
27.1345,15.2107,91.1745,376
52.611,48.828,26.2072,376
96.4896,35.3149,18.8859,377
94.8479,40.2262,19.168,377
54.8109,80.3134,8.41271,377
55.4122,78.8915,8.72302,374
50.6522,8.21367,45.8171,375
89.6601,78.4538,89.259,374
10.9717,9.31702,32.1996,375
19.6879,91.542,70.8041,376
30.2141,0.500117,61.836,377
6.88827,41.3057,73.7581,377
32.8733,65.7198,99.3548,376
16.6796,7.96602,32.0245,375
13.5448,24.8221,64.0925,375
52.1237,16.5477,7.58708,376
53.9329,77.4192,74.7806,376
58.215,95.6527,72.5931,375
92.6641,0.242817,6.632,375
64.2536,88.9565,25.6884,377
96.1354,41.2215,88.5446,375
4.02845,12.2627,56.8641,376
89.9336,99.1308,44.4546,375
91.6954,15.1588,1.88489,376
54.0111,12.7537,69.9052,375
47.3701,14.5147,91.4859,374
86.3261,78.6547,69.8063,375
85.943,80.2083,68.6712,376
61.5779,48.5245,96.7897,377
63.4867,50.4511,97.0871,374
11.3185,84.2963,94.6016,376
30.3916,3.33674,95.4213,376
32.5266,39.6377,64.336,375
69.071,21.2623,94.6407,376
24.645,17.9788,20.2487,377
9.45773,77.0548,80.1865,376
0.257002,92.6893,17.0961,374
85.1724,2.12339,97.784,374
82.9383,2.91624,98.1065,377
21.1484,21.102,35.2407,375
74.1715,3.12698,36.8223,374
22.0691,56.8115,83.2491,374
39.2721,63.206,25.3114,375
65.2154,4.52051,31.8963,374
43.5036,29.687,19.4615,375
17.7457,23.3097,31.9959,376
21.1908,7.30898,29.4442,376
74.3701,80.8273,31.666,375
38.5176,60.1396,19.7421,374
38.9768,61.6339,19.581,376
33.9394,43.1466,53.4671,376
48.8736,90.558,10.5465,376
2.94962,48.147,14.3679,375
21.7019,32.8333,70.8676,375
89.1626,46.3727,73.4443,375
39.2885,8.23798,9.00402,377
96.5928,42.9264,96.7941,374
23.2188,60.5907,4.17297,374
95.6924,64.4252,14.2918,374
48.9984,37.447,43.6536,377
43.5126,39.289,48.7264,377
43.1705,38.5362,48.403,374
44.3974,60.1298,59.5486,374
43.6243,59.8729,59.3175,374
25.8411,31.9388,75.6996,376
21.5646,22.1198,51.051,377
71.3857,53.9086,63.2856,377
68.2111,21.249,98.2493,375
71.3329,59.042,91.1487,375
